4876,-67
4877,-61
4878,-56
4879,-79
4880,-85
4881,-88
4882,-103
4883,-86
4884,-84
4885,-77
4886,-67
4887,-56
4888,-43
4889,-31
4890,-33
4891,-19
4892,-8
4893,15
4894,28
4895,38
4896,15
4897,-12
4898,-33
4899,-43
4900,-61
4901,-81
4902,-103
4903,-129
4904,-125
4905,-108
4906,-95
4907,-106
4908,-97
4909,-102
4910,-123
4911,-119
4912,-111
4913,-106
4914,-80
4915,-73
4916,-70
4917,-71
4918,-74
4919,-79
4920,-91
4921,-89
4922,-96
4923,-81
4924,-69
4925,-61
4926,-52
4927,-53
4928,-55
4929,-70
4930,-78
4931,-79
4932,-73
4933,-89
4934,-76
4935,-55
4936,-47
4937,-46
4938,-56
4939,-69
4940,-80
4941,-76
4942,-78
4943,-69
4944,-57
4945,-50
4946,-45
4947,-51
4948,-58
4949,-67
4950,-69
4951,-77
4952,-73
4953,-76
4954,-60
4955,-56
4956,-46
4957,-45
4958,-51
4959,-62
4960,-79
4961,-79
4962,-72
4963,-63
4964,-50
4965,-51
4966,-41
4967,-42
4968,-45
4969,-70
4970,-70
4971,-77
4972,-77
4973,-74
4974,-50
4975,-36
4976,-37
4977,-43
4978,-41
4979,-58
4980,-60
4981,-73
4982,-65
4983,-54
4984,-49
4985,-38
4986,-28
4987,-32
4988,-43
4989,-53
4990,-59
4991,-60
4992,-55
4993,-39
4994,-24
4995,-34
4996,-30
4997,-29
4998,-37
4999,-47
5000,-48
5001,-43
5002,-42
5003,-47
5004,-24
5005,-17
5006,-18
5007,-19
5008,-19
5009,-35
5010,-31
5011,-33
5012,-30
5013,-20
5014,-12
5015,-4
5016,-6
5017,-5
5018,-16
5019,-33
5020,-37
5021,-40
5022,-33
5023,-26
5024,-25
5025,-14
5026,-14
5027,-19
5028,-31
5029,-41
5030,-55
5031,-54
5032,-45
5033,-48
5034,-34
5035,-45
5036,-41
5037,-40
5038,-54
5039,-65
5040,-70
5041,-75
5042,-63
5043,-60
5044,-51
5045,-46
5046,-52
5047,-57
5048,-68
5049,-78
5050,-84
5051,-83
5052,-80
5053,-68
5054,-57
5055,-55
5056,-57
5057,-62
5058,-67
5059,-83
5060,-85
5061,-83
5062,-77
5063,-70
5064,-56
5065,-53
5066,-52
5067,-65
5068,-72
5069,-76
5070,-90
5071,-89
5072,-82
5073,-77
5074,-60
5075,-59
5076,-61
5077,-62
5078,-75
5079,-87
5080,-86
5081,-94
5082,-84
5083,-58
5084,-59
5085,-61
5086,-66
5087,-66
5088,-79
5089,-90
5090,-84
5091,-91
5092,-100
5093,-80
5094,-67
5095,-54
5096,-60
5097,-71
5098,-74
5099,-83
5100,-88
5101,-85
5102,-75
5103,-69
5104,-63
5105,-58
5106,-57
5107,-60
5108,-65
5109,-84
5110,-85
5111,-77
5112,-74
5113,-52
5114,-49
5115,-49
5116,-52
5117,-60
5118,-74
5119,-84
5120,-84
5121,-80
5122,-69
5123,-65
5124,-57
5125,-55
5126,-46
5127,-55
5128,-79
5129,-82
5130,-82
5131,-83
5132,-79
5133,-68
5134,-59
5135,-63
5136,-69
5137,-70
5138,-75
5139,-82
5140,-86
5141,-85
5142,-77
5143,-63
5144,-65
5145,-58
5146,-61
5147,-61
5148,-70
5149,-77
5150,-76
5151,-69
5152,-66
5153,-66
5154,-53
5155,-55
5156,-52
5157,-54
5158,-74
5159,-89
5160,-83
5161,-66
5162,-69
5163,-52
5164,-41
5165,-60
5166,-69
5167,-66
5168,-95
5169,-94
5170,-97
5171,-87
5172,-77
5173,-65
5174,-64
5175,-65
5176,-71
5177,-71
5178,-73
5179,-80
5180,-90
5181,-86
5182,-78
5183,-72
5184,-56
5185,-60
5186,-67
5187,-70
5188,-84
5189,-93
5190,-88
5191,-80
5192,-73
5193,-68
5194,-58
5195,-54
5196,-64
5197,-70
5198,-74
5199,-89
5200,-92
5201,-84
5202,-72
5203,-59
5204,-62
5205,-56
5206,-65
5207,-79
5208,-86
5209,-87
5210,-83
5211,-74
5212,-76
5213,-65
5214,-64
5215,-56
5216,-57
5217,-68
5218,-86
5219,-87
5220,-84
5221,-82
5222,-72
5223,-57
5224,-49
5225,-60
5226,-66
5227,-76
5228,-82
5229,-85
5230,-88
5231,-81
5232,-66
5233,-59
5234,-57
5235,-62
5236,-59
5237,-76
5238,-79
5239,-86
5240,-87
5241,-81
5242,-62
5243,-58
5244,-45
5245,-56
5246,-68
5247,-68
5248,-68
5249,-83
5250,-82
5251,-70
5252,-59
5253,-52
5254,-50
5255,-55
5256,-64
5257,-73
5258,-78
5259,-82
5260,-74
5261,-68
5262,-60
5263,-52
5264,-48
5265,-54
5266,-64
5267,-72
5268,-73
5269,-80
5270,-89
5271,-92
5272,-66
5273,-58
5274,-71
5275,-58
5276,-65
5277,-75
5278,-86
5279,-85
5280,-88
5281,-89
5282,-65
5283,-63
5284,-62
5285,-61
5286,-71
5287,-91
5288,-88
5289,-87
5290,-85
5291,-79
5292,-62
5293,-60
5294,-56
5295,-65
5296,-73
5297,-85
5298,-91
5299,-96
5300,-87
5301,-76
5302,-72
5303,-70
5304,-76
5305,-64
5306,-76
5307,-91
5308,-97
5309,-91
5310,-71
5311,-47
5312,-26
5313,-12
5314,0
5315,21
5316,13
5317,4
5318,-14
5319,-16
5320,-36
5321,-42
5322,-41
5323,-42
5324,-57
5325,-75
5326,-106
5327,-127
5328,-122
5329,-134
5330,-120
5331,-112
5332,-100
5333,-100
5334,-91
5335,-85
5336,-96
5337,-98
5338,-103
5339,-105
5340,-94
5341,-79
5342,-67
5343,-63
5344,-58
5345,-68
5346,-77
5347,-82
5348,-88
5349,-91
5350,-75
5351,-73
5352,-42
5353,-53
5354,-45
5355,-58
5356,-78
5357,-80
5358,-92
5359,-93
5360,-83
5361,-65
5362,-63
5363,-53
5364,-49
5365,-56
5366,-66
5367,-70
5368,-77
5369,-82
5370,-75
5371,-54
5372,-50
5373,-49
5374,-64
5375,-53
5376,-65
5377,-70
5378,-77
5379,-76
5380,-73
5381,-60
5382,-41
5383,-46
5384,-53
5385,-51
5386,-66
5387,-71
5388,-77
5389,-73
5390,-59
5391,-54
5392,-30
5393,-27
5394,-48
5395,-47
5396,-63
5397,-67
5398,-86
5399,-76
5400,-64
5401,-51
5402,-37
5403,-34
5404,-42
5405,-50
5406,-59
5407,-63
5408,-61
5409,-58
5410,-52
5411,-43
5412,-26
5413,-30
5414,-31
5415,-32
5416,-50
5417,-51
5418,-48
5419,-52
5420,-41
5421,-25
5422,-17
5423,-7
5424,-14
5425,-35
5426,-39
5427,-45
5428,-44
5429,-33
5430,-34
5431,-11
5432,-10
5433,-4
5434,-3
5435,-17
5436,-32
5437,-40
5438,-33
5439,-30
5440,-29
5441,-20
5442,-11
5443,-12
5444,-15
5445,-25
5446,-37
5447,-50
5448,-46
5449,-44
5450,-33
5451,-34
5452,-22
5453,-30
5454,-28
5455,-40
5456,-47
5457,-59
5458,-62
5459,-60
5460,-58
5461,-37
5462,-39
5463,-43
5464,-50
5465,-63
5466,-74
5467,-80
5468,-84
5469,-78
5470,-65
5471,-54
5472,-55
5473,-54
5474,-54
5475,-65
5476,-74
5477,-76
5478,-77
5479,-79
5480,-69
5481,-49
5482,-46
5483,-58
5484,-61
5485,-73
5486,-80
5487,-80
5488,-92
5489,-83
5490,-71
5491,-57
5492,-55
5493,-67
5494,-58
5495,-70
5496,-78
5497,-84
5498,-83
5499,-86
5500,-73
5501,-56
5502,-51
5503,-49
5504,-62
5505,-85
5506,-87
5507,-89
5508,-89
5509,-81
5510,-62
5511,-62
5512,-59
5513,-52
5514,-64
5515,-72
5516,-78
5517,-85
5518,-84
5519,-74
5520,-61
5521,-60
5522,-51
5523,-53
5524,-56
5525,-74
5526,-75
5527,-81
5528,-79
5529,-79
5530,-65
5531,-57
5532,-51
5533,-54
5534,-54
5535,-72
5536,-77
5537,-73
5538,-71
5539,-74
5540,-61
5541,-56
5542,-45
5543,-42
5544,-62
5545,-75
5546,-78
5547,-76
5548,-88
5549,-71
5550,-52
5551,-54
5552,-61
5553,-58
5554,-62
5555,-75
5556,-83
5557,-84
5558,-82
5559,-75
5560,-55
5561,-53
5562,-45
5563,-52
5564,-59
5565,-71
5566,-81
5567,-75
5568,-72
5569,-65
5570,-56
5571,-46
5572,-55
5573,-63
5574,-52
5575,-76
5576,-72
5577,-76
5578,-67
5579,-62
5580,-49
5581,-51
5582,-55
5583,-55
5584,-66
5585,-82
5586,-83
5587,-78
5588,-69
5589,-65
5590,-64
5591,-55
5592,-49
5593,-58
5594,-59
5595,-75
5596,-81
5597,-86
5598,-76
5599,-73
5600,-58
5601,-53
5602,-47
5603,-50
5604,-60
5605,-53
5606,-85
5607,-86
5608,-75
5609,-64
5610,-61
5611,-54
5612,-59
5613,-58
5614,-69
5615,-78
5616,-81
5617,-87
5618,-76
5619,-59
5620,-55
5621,-51
5622,-56
5623,-51
5624,-63
5625,-79
5626,-85
5627,-79
5628,-71
5629,-70
5630,-62
5631,-52
5632,-51
5633,-55
5634,-59
5635,-71
5636,-77
5637,-73
5638,-64
5639,-64
5640,-61
5641,-54
5642,-56
5643,-54
5644,-69
5645,-79
5646,-80
5647,-82
5648,-73
5649,-62
5650,-47
5651,-44
5652,-46
5653,-50
5654,-62
5655,-69
5656,-80
5657,-77
5658,-70
5659,-61
5660,-47
5661,-51
5662,-50
5663,-52
5664,-66
5665,-72
5666,-72
5667,-75
5668,-67
5669,-56
5670,-50
5671,-52
5672,-56
5673,-65
5674,-73
5675,-75
5676,-86
5677,-81
5678,-77
5679,-69
5680,-57
5681,-48
5682,-59
5683,-61
5684,-77
5685,-84
5686,-88
5687,-81
5688,-85
5689,-62
5690,-62
5691,-56
5692,-52
5693,-63
5694,-78
5695,-91
5696,-85
5697,-84
5698,-81
5699,-69
5700,-69
5701,-68
5702,-64
5703,-63
5704,-72
5705,-61
5706,-40
5707,-23
5708,-14
5709,9
5710,34
5711,33
5712,23
5713,10
5714,-30
5715,-52
5716,-54
5717,-65
5718,-72
5719,-74
5720,-96
5721,-103
5722,-107
5723,-111
5724,-117
5725,-124
5726,-121
5727,-114
5728,-99
5729,-94
5730,-78
5731,-70
5732,-73
5733,-79
5734,-88
5735,-88
5736,-90
5737,-82
5738,-71
5739,-64
5740,-53
5741,-48
5742,-57
5743,-60
5744,-75
5745,-86
5746,-90
5747,-78
5748,-73
5749,-58
5750,-53
5751,-53
5752,-57
5753,-66
5754,-71
5755,-71
5756,-79
5757,-82
5758,-72
5759,-57
5760,-53
5761,-50
5762,-56
5763,-63
5764,-73
5765,-80
5766,-72
5767,-65
5768,-52
5769,-47
5770,-53
5771,-49
5772,-55
5773,-70
5774,-66
5775,-73
5776,-72
5777,-73
5778,-58
5779,-46
5780,-44
5781,-42
5782,-42
5783,-66
5784,-69
5785,-71
5786,-70
5787,-61
5788,-52
5789,-49
5790,-41
5791,-48
5792,-49
5793,-58
5794,-66
5795,-71
5796,-63
5797,-61
5798,-42
5799,-37
5800,-33
5801,-35
5802,-46
5803,-55
5804,-58
5805,-71
5806,-64
5807,-59
5808,-41
5809,-31
5810,-26
5811,-40
5812,-29
5813,-47
5814,-48
5815,-42
5816,-41
5817,-33
5818,-25
5819,-21
5820,-10
5821,-15
5822,-11
5823,-33
5824,-43
5825,-37
5826,-38
5827,-31
5828,-16
5829,-6
5830,-8
5831,-14
5832,-9
5833,-27
5834,-35
5835,-37
5836,-29
5837,-21
5838,-10
5839,-5
5840,-12
5841,-12
5842,-22
5843,-40
5844,-51
5845,-53
5846,-52
5847,-44
5848,-33
5849,-32
5850,-31
5851,-37
5852,-52
5853,-66
5854,-72
5855,-74
5856,-62
5857,-61
5858,-55
5859,-44
5860,-42
5861,-45
5862,-58
5863,-74
5864,-81
5865,-82
5866,-74
5867,-71
5868,-48
5869,-52
5870,-50
5871,-56
5872,-62
5873,-76
5874,-85
5875,-84
5876,-78
5877,-70
5878,-53
5879,-57
5880,-59
5881,-60
5882,-67
5883,-80
5884,-75
5885,-73
5886,-87
5887,-71
5888,-55
5889,-45
5890,-48
5891,-51
5892,-63
5893,-94
5894,-95
5895,-83
5896,-81
5897,-61
5898,-56
5899,-54
5900,-44
5901,-64
5902,-66
5903,-77
5904,-86
5905,-90
5906,-84
5907,-68
5908,-58
5909,-54
5910,-56
5911,-55
5912,-66
5913,-75
5914,-76
5915,-79
5916,-71
5917,-61
5918,-58
5919,-56
5920,-52
5921,-61
5922,-63
5923,-75
5924,-79
5925,-78
5926,-75
5927,-60
5928,-53
5929,-51
5930,-54
5931,-50
5932,-62
5933,-72
5934,-74
5935,-68
5936,-62
5937,-53
5938,-57
5939,-50
5940,-50
5941,-59
5942,-66
5943,-72
5944,-78
5945,-76
5946,-72
5947,-62
5948,-51
5949,-52
5950,-51
5951,-47
5952,-65
5953,-74
5954,-83
5955,-82
5956,-65
5957,-55
5958,-54
5959,-44
5960,-48
5961,-56
5962,-68
5963,-71
5964,-82
5965,-73
5966,-71
5967,-58
5968,-59
5969,-52
5970,-54
5971,-57
5972,-71
5973,-82
5974,-81
5975,-75
5976,-71
5977,-51
5978,-48
5979,-43
5980,-47
5981,-60
5982,-69
5983,-78
5984,-77
5985,-67
5986,-68
5987,-47
5988,-50
5989,-49
5990,-47
5991,-52
5992,-70
5993,-79
5994,-73
5995,-76
5996,-69
5997,-54
5998,-53
5999,-45
6000,-47
6001,-55
6002,-67
6003,-79
6004,-76
6005,-78
6006,-69
6007,-53
6008,-51
6009,-54
6010,-59
6011,-63
6012,-67
6013,-68
6014,-73
6015,-79
6016,-62
6017,-50
6018,-42
6019,-46
6020,-52
6021,-63
6022,-75
6023,-80
6024,-86
6025,-79
6026,-68
6027,-55
6028,-47
6029,-50
6030,-47
6031,-64
6032,-75
6033,-80
6034,-78
6035,-76
6036,-63
6037,-48
6038,-42
6039,-45
6040,-51
6041,-69
6042,-73
6043,-78
6044,-83
6045,-70
6046,-60
6047,-53
6048,-43
6049,-40
6050,-58
6051,-67
6052,-76
6053,-76
6054,-72
6055,-69
6056,-63
6057,-61
6058,-46
6059,-50
6060,-53
6061,-62
6062,-67
6063,-73
6064,-75
6065,-68
6066,-58
6067,-51
6068,-43
6069,-44
6070,-51
6071,-61
6072,-65
6073,-72
6074,-72
6075,-78
6076,-57
6077,-48
6078,-46
6079,-49
6080,-50
6081,-58
6082,-67
6083,-66
6084,-61
6085,-64
6086,-52
6087,-40
6088,-44
6089,-47
6090,-51
6091,-54
6092,-65
6093,-67
6094,-69
6095,-62
6096,-47
6097,-43
6098,-38
6099,-44
6100,-47
6101,-56
6102,-55
6103,-61
6104,-64
6105,-67
6106,-54
6107,-43
6108,-46
6109,-55
6110,-55
6111,-73
6112,-75
6113,-85
6114,-73
6115,-71
6116,-49
6117,-43
6118,-52
6119,-48
6120,-53
6121,-60
6122,-64
6123,-76
6124,-67
6125,-75
6126,-62
6127,-52
6128,-44
6129,-53
6130,-56
6131,-56
6132,-78
6133,-81
6134,-80
6135,-77
6136,-68
6137,-55
6138,-54
6139,-55
6140,-55
6141,-59
6142,-56
6143,-40
6144,-21
6145,7
6146,26
6147,45
6148,50
6149,40
6150,19
6151,-15
6152,-42
6153,-46
6154,-56
6155,-78
6156,-69
6157,-91
6158,-97
6159,-100
6160,-99
6161,-115
6162,-116
6163,-107
6164,-96
6165,-89
6166,-67
6167,-72
6168,-62
6169,-65
6170,-68
6171,-76
6172,-75
6173,-79
6174,-75
6175,-66
6176,-55
6177,-50
6178,-44
6179,-48
6180,-62
6181,-77
6182,-72
6183,-78
6184,-73
6185,-64
6186,-49
6187,-45
6188,-42
6189,-49
6190,-50
6191,-69
6192,-77
6193,-74
6194,-66
6195,-60
6196,-48
6197,-52
6198,-50
6199,-47
6200,-57
6201,-73
6202,-73
6203,-70
6204,-59
6205,-53
6206,-41
6207,-46
6208,-44
6209,-48
6210,-63
6211,-78
6212,-71
6213,-72
6214,-64
6215,-48
6216,-39
6217,-43
6218,-43
6219,-53
6220,-61
6221,-61
6222,-71
6223,-62
6224,-63
6225,-44
6226,-36
6227,-45
6228,-40
6229,-42
6230,-52
6231,-59
6232,-68
6233,-60
6234,-58
6235,-51
6236,-35
6237,-35
6238,-30
6239,-33
6240,-46
6241,-57
6242,-58
6243,-59
6244,-47
6245,-27
6246,-32
6247,-14
6248,-25
6249,-27
6250,-41
6251,-49
6252,-46
6253,-39
6254,-35
6255,-25
6256,-15
6257,-12
6258,-11
6259,-15
6260,-28
6261,-34
6262,-35
6263,-24
6264,-25
6265,-16
6266,-4
6267,-11
6268,5
6269,-11
6270,-29
6271,-27
6272,-40
6273,-30
6274,-28
6275,-15
6276,-11
6277,-8
6278,-14
6279,-17
6280,-28
6281,-40
6282,-41
6283,-42
6284,-43
6285,-28
6286,-26
6287,-22
6288,-30
6289,-42
6290,-58
6291,-56
6292,-59
6293,-58
6294,-52
6295,-41
6296,-32
6297,-39
6298,-44
6299,-50
6300,-60
6301,-67
6302,-73
6303,-67
6304,-54
6305,-52
6306,-45
6307,-44
6308,-56
6309,-56
6310,-70
6311,-70
6312,-67
6313,-67
6314,-70
6315,-53
6316,-48
6317,-48
6318,-51
6319,-61
6320,-73
6321,-74
6322,-71
6323,-73
6324,-59
6325,-46
6326,-49
6327,-42
6328,-42
6329,-61
6330,-68
6331,-65
6332,-68
6333,-77
6334,-60
6335,-51
6336,-45
6337,-43
6338,-52
6339,-60
6340,-75
6341,-70
6342,-63
6343,-65
6344,-50
6345,-46
6346,-44
6347,-54
6348,-54
6349,-62
6350,-77
6351,-75
6352,-74
6353,-68
6354,-60
6355,-46
6356,-45
6357,-40
6358,-44
6359,-55
6360,-66
6361,-79
6362,-71
6363,-69
6364,-53
6365,-45
6366,-35
6367,-40
6368,-51
6369,-60
6370,-68
6371,-62
6372,-72
6373,-61
6374,-53
6375,-50
6376,-49
6377,-45
6378,-50
6379,-66
6380,-68
6381,-68
6382,-76
6383,-64
6384,-52
6385,-43
6386,-41
6387,-47
6388,-56
6389,-59
6390,-67
6391,-64
6392,-63
6393,-67
6394,-56
6395,-44
6396,-39
6397,-41
6398,-40
6399,-61
6400,-64
6401,-69
6402,-68
6403,-65
6404,-49
6405,-45
6406,-39
6407,-50
6408,-49
6409,-65
6410,-66
6411,-74
6412,-74
6413,-65
6414,-45
6415,-38
6416,-44
6417,-50
6418,-53
6419,-68
6420,-72
6421,-78
6422,-71
6423,-69
6424,-49
6425,-47
6426,-44
6427,-45
6428,-58
6429,-57
6430,-69
6431,-71
6432,-67
6433,-64
6434,-50
6435,-39
6436,-41
6437,-50
6438,-45
6439,-64
6440,-76
6441,-76
6442,-73
6443,-68
6444,-49
6445,-38
6446,-32
6447,-42
6448,-55
6449,-63
6450,-66
6451,-62
6452,-52
6453,-58
6454,-61
6455,-51
6456,-45
6457,-45
6458,-50
6459,-66
6460,-75
6461,-72
6462,-72
6463,-58
6464,-43
6465,-44
6466,-42
6467,-46
6468,-55
6469,-66
6470,-73
6471,-65
6472,-70
6473,-61
6474,-53
6475,-48
6476,-41
6477,-45
6478,-59
6479,-63
6480,-68
6481,-73
6482,-67
6483,-57
6484,-47
6485,-44
6486,-40
6487,-47
6488,-54
6489,-58
6490,-64
6491,-60
6492,-63
6493,-47
6494,-47
6495,-47
6496,-47
6497,-48
6498,-61
6499,-71
6500,-81
6501,-74
6502,-61
6503,-51
6504,-36
6505,-38
6506,-45
6507,-48
6508,-63
6509,-67
6510,-68
6511,-67
6512,-67
6513,-52
6514,-55
6515,-43
6516,-42
6517,-40
6518,-54
6519,-70
6520,-71
6521,-66
6522,-59
6523,-44
6524,-39
6525,-36
6526,-43
6527,-47
6528,-58
6529,-64
6530,-62
6531,-65
6532,-60
6533,-45
6534,-47
6535,-38
6536,-41
6537,-42
6538,-45
6539,-58
6540,-67
6541,-66
6542,-53
6543,-48
6544,-39
6545,-38
6546,-38
6547,-35
6548,-55
6549,-65
6550,-64
6551,-55
6552,-51
6553,-39
6554,-33
6555,-33
6556,-39
6557,-37
6558,-54
6559,-57
6560,-64
6561,-57
6562,-55
6563,-43
6564,-37
6565,-35
6566,-41
6567,-41
6568,-53
6569,-57
6570,-58
6571,-67
6572,-50
6573,-44
6574,-31
6575,-41
6576,-42
6577,-49
6578,-58
6579,-69
6580,-69
6581,-69
6582,-59
6583,-49
6584,-47
6585,-44
6586,-43
6587,-47
6588,-57
6589,-66
6590,-64
6591,-61
6592,-60
6593,-54
6594,-51
6595,-40
6596,-53
6597,-63
6598,-71
6599,-70
6600,-75
6601,-69
6602,-54
6603,-37
6604,-22
6605,4
6606,13
6607,17
6608,13
6609,30
6610,36
6611,35
6612,30
6613,13
6614,2
6615,-5
6616,-16
6617,-55
6618,-79
6619,-112
6620,-128
6621,-117
6622,-107
6623,-87
6624,-70
6625,-68
6626,-68
6627,-74
6628,-81
6629,-78
6630,-83
6631,-73
6632,-54
6633,-45
6634,-36
6635,-36
6636,-46
6637,-64
6638,-62
6639,-65
6640,-64
6641,-50
6642,-47
6643,-45
6644,-42
6645,-39
6646,-39
6647,-50
6648,-57
6649,-66
6650,-57
6651,-52
6652,-43
6653,-40
6654,-39
6655,-40
6656,-44
6657,-51
6658,-54
6659,-61
6660,-55
6661,-46
6662,-35
6663,-33
6664,-32
6665,-25
6666,-29
6667,-52
6668,-54
6669,-57
6670,-50
6671,-49
6672,-42
6673,-36
6674,-34
6675,-24
6676,-29
6677,-52
6678,-56
6679,-55
6680,-48
6681,-53
6682,-29
6683,-29
6684,-26
6685,-23
6686,-38
6687,-48
6688,-52
6689,-57
6690,-51
6691,-46
6692,-29
6693,-22
6694,-24
6695,-22
6696,-30
6697,-32
6698,-44
6699,-48
6700,-41
6701,-33
6702,-25
6703,-20
6704,-13
6705,-23
6706,-22
6707,-30
6708,-33
6709,-43
6710,-30
6711,-21
6712,-19
6713,0
6714,-6
6715,-11
6716,-12
6717,-24
6718,-31
6719,-25
6720,-22
6721,-15
6722,4
6723,5
6724,4
6725,6
6726,0
6727,-5
6728,-14
6729,-19
6730,-9
6731,-10
6732,6
6733,5
6734,10
6735,10
6736,4
6737,-15
6738,-24
6739,-21
6740,-20
6741,-13
6742,8
6743,-2
6744,3
6745,-5
6746,-15
6747,-26
6748,-43
6749,-41
6750,-28
6751,-28
6752,-24
6753,-21
6754,-21
6755,-24
6756,-39
6757,-51
6758,-54
6759,-51
6760,-50
6761,-41
6762,-28
6763,-26
6764,-33
6765,-32
6766,-43
6767,-54
6768,-59
6769,-57
6770,-56
6771,-52
6772,-40
6773,-33
6774,-23
6775,-40
6776,-53
6777,-58
6778,-63
6779,-60
6780,-59
6781,-48
6782,-34
6783,-31
6784,-31
6785,-41
6786,-49
6787,-48
6788,-51
6789,-61
6790,-57
6791,-45
6792,-40
6793,-36
6794,-28
6795,-38
6796,-55
6797,-62
6798,-60
6799,-62
6800,-51
6801,-37
6802,-29
6803,-28
6804,-38
6805,-42
6806,-50
6807,-48
6808,-66
6809,-61
6810,-45
6811,-43
6812,-35
6813,-30
6814,-35
6815,-40
6816,-46
6817,-50
6818,-57
6819,-53
6820,-56
6821,-42
6822,-30
6823,-31
6824,-30
6825,-40
6826,-52
6827,-54
6828,-49
6829,-49
6830,-52
6831,-42
6832,-31
6833,-25
6834,-36
6835,-38
6836,-44
6837,-51
6838,-64
6839,-61
6840,-55
6841,-39
6842,-31
6843,-27
6844,-31
6845,-36
6846,-47
6847,-62
6848,-62
6849,-62
6850,-47
6851,-32
6852,-33
6853,-32
6854,-34
6855,-36
6856,-41
6857,-51
6858,-54
6859,-56
6860,-50
6861,-34
6862,-28
6863,-20
6864,-25
6865,-43
6866,-53
6867,-60
6868,-47
6869,-50
6870,-56
6871,-32
6872,-20
6873,-28
6874,-39
6875,-39
6876,-49
6877,-60
6878,-65
6879,-57
6880,-49
6881,-35
6882,-27
6883,-23
6884,-19
6885,-41
6886,-47
6887,-52
6888,-55
6889,-49
6890,-46
6891,-37
6892,-36
6893,-34
6894,-31
6895,-39
6896,-56
6897,-60
6898,-54
6899,-53
6900,-40
6901,-35
6902,-29
6903,-33
6904,-35
6905,-38
6906,-47
6907,-63
6908,-57
6909,-51
6910,-47
6911,-29
6912,-30
6913,-30
6914,-39
6915,-42
6916,-55
6917,-58
6918,-58
6919,-51
6920,-44
6921,-29
6922,-24
6923,-28
6924,-35
6925,-43
6926,-54
6927,-54
6928,-53
6929,-50
6930,-39
6931,-37
6932,-34
6933,-26
6934,-42
6935,-53
6936,-60
6937,-56
6938,-56
6939,-53
6940,-41
6941,-34
6942,-35
6943,-28
6944,-29
6945,-42
6946,-51
6947,-56
6948,-61
6949,-55
6950,-41
6951,-31
6952,-32
6953,-34
6954,-36
6955,-42
6956,-57
6957,-55
6958,-54
6959,-50
6960,-29
6961,-9
6962,-17
6963,-34
6964,-37
6965,-51
6966,-55
6967,-61
6968,-55
6969,-46
6970,-31
6971,-29
6972,-33
6973,-22
6974,-34
6975,-45
6976,-52
6977,-56
6978,-53
6979,-47
6980,-29
6981,-17
6982,-23
6983,-11
6984,-21
6985,-48
6986,-46
6987,-49
6988,-40
6989,-32
6990,-20
6991,-16
6992,-18
6993,-24
6994,-35
6995,-38
6996,-56
6997,-59
6998,-45
6999,-46
7000,-34
7001,-28
7002,-23
7003,-30
7004,-30
7005,-51
7006,-62
7007,-58
7008,-51
7009,-48
7010,-33
7011,-25
7012,-24
7013,-35
7014,-41
7015,-55
7016,-49
7017,-53
7018,-60
7019,-55
7020,-37
7021,-30
7022,-24
7023,-27
7024,-50
7025,-61
7026,-64
7027,-69
7028,-63
7029,-53
7030,-38
7031,-18
7032,-7
7033,-6
7034,9
7035,12
7036,9
7037,30
7038,52
7039,46
7040,40
7041,20
7042,1
7043,-15
7044,-16
7045,-44
7046,-72
7047,-86
7048,-93
7049,-87
7050,-71
7051,-65
7052,-60
7053,-71
7054,-86
7055,-84
7056,-82
7057,-77
7058,-83
7059,-64
7060,-48
7061,-36
7062,-30
7063,-32
7064,-39
7065,-51
7066,-58
7067,-62
7068,-50
7069,-35
7070,-23
7071,-19
7072,-29
7073,-26
7074,-35
7075,-54
7076,-50
7077,-43
7078,-47
7079,-32
7080,-23
7081,-15
7082,-15
7083,-13
7084,-19
7085,-52
7086,-56
7087,-55
7088,-47
7089,-43
7090,-25
7091,-13
7092,-17
7093,-29
7094,-27
7095,-45
7096,-47
7097,-51
7098,-34
7099,-24
7100,-25
7101,-3
7102,-12
7103,-19
7104,-37
7105,-53
7106,-39
7107,-45
7108,-34
7109,-19
7110,-16
7111,-9
7112,-11
7113,-9
7114,-31
7115,-37
7116,-48
7117,-49
7118,-31
7119,-12
7120,-16
7121,-7
7122,4
7123,-18
7124,-38
7125,-36
7126,-30
7127,-33
7128,-29
7129,-9
7130,-2
7131,1
7132,-4
7133,-1
7134,-17
7135,-28
7136,-22
7137,-18
7138,-5
7139,2
7140,3
7141,10
7142,11
7143,5
7144,-11
7145,-11
7146,-15
7147,-7
7148,-7
7149,11
7150,22
7151,25
7152,15
7153,15
7154,-4
7155,-5
7156,-6
7157,-11
7158,4
7159,16
7160,27
7161,25
7162,19
7163,9
7164,-3
7165,5
7166,-2
7167,3
7168,14
7169,11
7170,14
7171,15
7172,8
7173,2
7174,-11
7175,-19
7176,-24
7177,-21
7178,-19
7179,-10
7180,6
7181,-8
7182,-10
7183,-26
7184,-31
7185,-35
7186,-38
7187,-20
7188,-31
7189,-23
7190,-17
7191,-20
7192,-22
7193,-35
7194,-45
7195,-51
7196,-47
7197,-45
7198,-34
7199,-23
7200,-21
7201,-19
7202,-17
7203,-29
7204,-40
7205,-51
7206,-50
7207,-45
7208,-37
7209,-23
7210,-21
7211,-19
7212,-32
7213,-35
7214,-45
7215,-52
7216,-46
7217,-41
7218,-35
7219,-25
7220,-17
7221,-18
